# TOPAS Version: 4.0
# Parameter File: beam_model.txt
# Results for scorer: DoseAtFilm2
# Scored in component: Film2
# X in 100 bins of 0.169211 cm
# Y in 100 bins of 0.169211 cm
# Z in 1 bin  of 0.0278 cm
# DoseToMedium ( Gy ) : Sum   
86, 82, 0, 5.580967865626008e-08
86, 83, 0, 8.571227994025321e-08
86, 84, 0, 6.872105728916722e-08
86, 85, 0, 3.291032868446564e-08
86, 86, 0, 5.649724243994569e-08
86, 87, 0, 4.138984621704367e-08
86, 88, 0, 2.514948427290165e-08
86, 89, 0, 3.959817718168779e-08
86, 90, 0, 9.227978381431967e-08
86, 91, 0, 3.965948991435653e-08
86, 92, 0, 2.414446420573313e-08
86, 93, 0, 2.820184441532092e-08
86, 94, 0, 6.800842999865608e-09
86, 95, 0, 1.546006167529868e-08
86, 96, 0, 1.515716085975782e-08
86, 97, 0, 1.74473924197116e-09
86, 98, 0, 8.430897757705225e-09
86, 99, 0, 1.466651955439602e-08
87, 0, 0, 2.114176611556218e-09
87, 1, 0, 8.754209801509205e-09
87, 2, 0, 3.534060866172695e-08
87, 3, 0, 2.257744569078568e-08
87, 4, 0, 2.475003135771203e-08
87, 5, 0, 1.440224384197109e-08
87, 6, 0, 3.839341644606975e-08
87, 7, 0, 1.767017643317104e-08
87, 8, 0, 4.762757654930283e-08
87, 9, 0, 5.193908236833522e-08
87, 10, 0, 1.281911892192511e-07
87, 11, 0, 5.370312194941107e-08
87, 12, 0, 9.47768086234646e-08
87, 13, 0, 5.063810348815423e-08
87, 14, 0, 2.950080535413235e-08
87, 15, 0, 6.494396131984104e-08
87, 16, 0, 7.421959935527411e-08
87, 17, 0, 3.80753988338256e-08
87, 18, 0, 6.869959179311991e-08
87, 19, 0, 2.683095345901165e-08
87, 20, 0, 5.331601826696897e-08
87, 21, 0, 5.314476680950975e-08
87, 22, 0, 7.132197055170764e-08
87, 23, 0, 4.291901234410034e-08
87, 24, 0, 8.265531903361989e-08
87, 25, 0, 8.287928210393147e-08
87, 26, 0, 1.214106220004396e-07
87, 27, 0, 1.492318943974169e-07
87, 28, 0, 3.957472571869403e-08
87, 29, 0, 1.09404517445455e-07
87, 30, 0, 1.489898551199076e-07
87, 31, 0, 8.964915565456977e-08
87, 32, 0, 1.057389127367969e-07
87, 33, 0, 1.135152487563573e-07
87, 34, 0, 1.410061258866335e-07
87, 35, 0, 1.080035119116474e-07
87, 36, 0, 6.459841017658619e-08
87, 37, 0, 1.463678813706792e-07
87, 38, 0, 9.21515095342329e-08
87, 39, 0, 9.247041532489675e-08
87, 40, 0, 9.648638865655812e-08
87, 41, 0, 1.031655258998398e-07
87, 42, 0, 1.319833842217122e-07
87, 43, 0, 9.308769932658834e-08
87, 44, 0, 1.378829210807453e-07
87, 45, 0, 1.381412317869035e-07
87, 46, 0, 1.204185338110619e-07
87, 47, 0, 1.33832116944177e-07
87, 48, 0, 1.215840370605292e-07
87, 49, 0, 2.524367914702452e-07
87, 50, 0, 1.115600696266483e-07
87, 51, 0, 1.055561540397321e-07
87, 52, 0, 1.091059402824612e-07
87, 53, 0, 1.74623792759121e-07
87, 54, 0, 1.313810571446083e-07
87, 55, 0, 7.86440921274334e-08
87, 56, 0, 1.900998540804721e-07
87, 57, 0, 1.642093820919399e-07
87, 58, 0, 1.092690595783097e-07
87, 59, 0, 1.197500125726947e-07
87, 60, 0, 1.610116697747799e-07
87, 61, 0, 1.13710640903264e-07
87, 62, 0, 1.439103129996511e-07
87, 63, 0, 1.084365166548196e-07
87, 64, 0, 1.568313763300466e-07
87, 65, 0, 5.441061290412108e-08
87, 66, 0, 9.633673414555233e-08
87, 67, 0, 1.272264853469096e-07
87, 68, 0, 9.604445239119741e-08
87, 69, 0, 1.160875484629287e-07
87, 70, 0, 1.471714341505503e-07
87, 71, 0, 9.183697358139398e-08
87, 72, 0, 4.666215502879822e-08
87, 73, 0, 7.800777979127815e-08
87, 74, 0, 6.484462744538178e-08
87, 75, 0, 1.245985714604103e-07
87, 76, 0, 8.127454265149936e-08
87, 77, 0, 8.69898144628678e-08
87, 78, 0, 4.548621390654262e-08
87, 79, 0, 8.112078120348087e-08
87, 80, 0, 7.118342892908913e-08
87, 81, 0, 3.202758591669408e-08
87, 82, 0, 4.643911211132945e-08
87, 83, 0, 7.853721228912036e-08
87, 84, 0, 7.312463878861308e-08
87, 85, 0, 5.156227445013428e-08
87, 86, 0, 2.926711495376821e-08
87, 87, 0, 4.250197704891434e-08
87, 88, 0, 2.499260354227317e-08
87, 89, 0, 4.204601466994973e-08
87, 90, 0, 3.017136762650807e-08
87, 91, 0, 2.890573291836063e-08
87, 92, 0, 3.095894740567928e-08
87, 93, 0, 1.781362968245048e-08
87, 94, 0, 7.269070323445703e-08
87, 95, 0, 2.256400399858194e-08
87, 96, 0, 1.775441482720908e-08
87, 97, 0, 9.98009763719665e-09
87, 98, 0, 6.612306702180604e-09
87, 99, 0, 6.476639669017459e-08
88, 0, 0, 3.057300190789647e-08
88, 1, 0, 1.490135304038631e-08
88, 2, 0, 1.720271036731447e-08
88, 3, 0, 4.949751275518111e-09
88, 4, 0, 2.087738870670819e-09
88, 5, 0, 3.704448658936599e-08
88, 6, 0, 2.436355828194792e-08
88, 7, 0, 1.529134685540612e-08
88, 8, 0, 8.3910460801917e-09
88, 9, 0, 2.294244083600461e-08
88, 10, 0, 2.055644365839271e-08
88, 11, 0, 7.478129226967667e-09
88, 12, 0, 7.373962773726817e-08
88, 13, 0, 1.126853703681263e-07
88, 14, 0, 4.876839199141614e-08
88, 15, 0, 2.519336561590535e-08
88, 16, 0, 3.528545633457725e-08
88, 17, 0, 4.794596719648325e-08
88, 18, 0, 4.670711817311712e-08
88, 19, 0, 3.730353625996941e-08
88, 20, 0, 5.893342347462749e-08
88, 21, 0, 9.711984461091561e-08
88, 22, 0, 1.698170422059775e-07
88, 23, 0, 3.766135492355716e-08
88, 24, 0, 4.489258387252448e-08
88, 25, 0, 1.07781261249329e-07
88, 26, 0, 4.463049663172569e-08
88, 27, 0, 8.144086649508608e-08
88, 28, 0, 7.657391165594163e-08
88, 29, 0, 8.930172867849251e-08
88, 30, 0, 3.388966618445011e-08
88, 31, 0, 1.018265720631462e-07
88, 32, 0, 1.353955809690888e-07
88, 33, 0, 1.044874480271574e-07
88, 34, 0, 5.689480886417186e-08
88, 35, 0, 1.52165231526169e-08
88, 36, 0, 3.657347491525798e-08
88, 37, 0, 1.093466224233453e-07
88, 38, 0, 1.756982186407186e-07
88, 39, 0, 1.131808460286265e-07
88, 40, 0, 3.082772437323911e-08
88, 41, 0, 7.921892830609067e-08
88, 42, 0, 1.812283301205753e-07
88, 43, 0, 1.306022738845058e-07
88, 44, 0, 1.012061616734172e-07
88, 45, 0, 1.5075961812272e-07
88, 46, 0, 1.340979167707701e-07
88, 47, 0, 1.060683203490953e-07
88, 48, 0, 1.417834027961362e-07
88, 49, 0, 8.253883976294674e-08
88, 50, 0, 7.125680667741108e-08
88, 51, 0, 7.907742372026405e-08
88, 52, 0, 1.181234949854115e-07
88, 53, 0, 1.743091075923076e-07
88, 54, 0, 1.476510078646243e-07
88, 55, 0, 1.325656739936676e-07
88, 56, 0, 1.486860412569513e-07
88, 57, 0, 1.470789356972091e-07
88, 58, 0, 6.257040752188914e-08
88, 59, 0, 1.321176341662067e-07
88, 60, 0, 7.228872078712811e-08
88, 61, 0, 9.027179714848899e-08
88, 62, 0, 9.273600909409652e-08
88, 63, 0, 8.628693137779919e-08
88, 64, 0, 1.020628417336411e-07
88, 65, 0, 1.765981778589776e-07
88, 66, 0, 1.314994619860954e-07
88, 67, 0, 1.011021737440387e-07
88, 68, 0, 1.580963271408109e-08
88, 69, 0, 1.484320364397718e-07
88, 70, 0, 7.746562857846584e-08
88, 71, 0, 1.043489774588124e-07
88, 72, 0, 6.539210772871229e-08
88, 73, 0, 9.044971704952331e-08
88, 74, 0, 1.170657739635317e-07
88, 75, 0, 5.024973503964247e-08
88, 76, 0, 4.589567836887909e-08
88, 77, 0, 3.489028088665691e-08
88, 78, 0, 8.887520408507044e-08
88, 79, 0, 4.905616890482634e-08
88, 80, 0, 9.101009368350788e-08
88, 81, 0, 6.862759960313269e-08
88, 82, 0, 6.051231338233265e-08
88, 83, 0, 5.945731018641709e-08
88, 84, 0, 6.420653164695977e-08
88, 85, 0, 6.009432240716706e-08
88, 86, 0, 4.986371138215873e-08
88, 87, 0, 3.267143355856206e-08
88, 88, 0, 1.68745071249532e-08
88, 89, 0, 5.498223742961272e-08
88, 90, 0, 1.494649382038915e-08
88, 91, 0, 5.298026550804025e-08
88, 92, 0, 2.760913986321611e-08
88, 93, 0, 3.179634688876831e-08
88, 94, 0, 3.560926842283152e-08
88, 95, 0, 6.742619351740586e-09
88, 96, 0, 2.429109002832774e-08
88, 97, 0, 5.179059670012975e-08
88, 98, 0, 7.389163059201564e-09
88, 99, 0, 0
89, 0, 0, 4.839177591975385e-08
89, 1, 0, 7.099874910210247e-09
89, 2, 0, 2.079312011460388e-08
89, 3, 0, 1.429048879231232e-08
89, 4, 0, 1.672591309898053e-08
89, 5, 0, 0
89, 6, 0, 0
89, 7, 0, 1.602741228623472e-08
89, 8, 0, 1.747132216678438e-08
89, 9, 0, 1.796560056277485e-08
89, 10, 0, 5.69581501963512e-08
89, 11, 0, 2.649734298643125e-08
89, 12, 0, 3.83699294559392e-08
89, 13, 0, 9.216852170368384e-09
89, 14, 0, 2.823257894135622e-08
89, 15, 0, 1.276626360180444e-08
89, 16, 0, 2.004398425015097e-08
89, 17, 0, 5.220003984618415e-08
89, 18, 0, 4.931468566837793e-08
89, 19, 0, 4.298818723214026e-08
89, 20, 0, 5.567749283841295e-08
89, 21, 0, 6.244669492616595e-08
89, 22, 0, 8.331361556201955e-08
89, 23, 0, 9.774728937372856e-08
89, 24, 0, 3.708751705744362e-08
89, 25, 0, 6.445967670742903e-08
89, 26, 0, 0
89, 27, 0, 4.567449352066433e-08
89, 28, 0, 4.68254874874674e-08
89, 29, 0, 3.666498571419652e-08
89, 30, 0, 9.058888394974929e-08
89, 31, 0, 1.128166360331306e-07
89, 32, 0, 1.72080689253562e-07
89, 33, 0, 1.141316374742019e-07
89, 34, 0, 1.071645172601166e-07
89, 35, 0, 8.945486484890353e-08
89, 36, 0, 7.735639684369744e-08
89, 37, 0, 5.826291271660011e-08
89, 38, 0, 9.108501330956642e-08
89, 39, 0, 1.027204774572965e-07
89, 40, 0, 3.743224397112499e-08
89, 41, 0, 1.17390293041808e-07
89, 42, 0, 5.548413639644423e-08
89, 43, 0, 1.131121223352238e-07
89, 44, 0, 7.296560511349526e-08
89, 45, 0, 1.081275229353196e-07
89, 46, 0, 1.348057452332796e-07
89, 47, 0, 7.328164741693399e-08
89, 48, 0, 8.051801358988087e-08
89, 49, 0, 1.224310892666836e-07
89, 50, 0, 1.197906698280349e-07
89, 51, 0, 1.135119802597728e-07
89, 52, 0, 6.60075443192909e-08
89, 53, 0, 1.393523376691519e-07
89, 54, 0, 7.14019989800363e-08
89, 55, 0, 6.04682810489976e-08
89, 56, 0, 7.733608953230942e-08
89, 57, 0, 1.12227070303561e-07
89, 58, 0, 1.081113012446622e-07
89, 59, 0, 9.736572081919803e-08
89, 60, 0, 1.023580580294947e-07
89, 61, 0, 8.195867451377126e-08
89, 62, 0, 8.309824295338331e-08
89, 63, 0, 1.291624442956163e-07
89, 64, 0, 1.220668366386235e-07
89, 65, 0, 1.342531135151148e-07
89, 66, 0, 7.663481937925098e-08
89, 67, 0, 1.113148684339649e-07
89, 68, 0, 4.523553798208013e-08
89, 69, 0, 4.958225474638311e-08
89, 70, 0, 8.354005132105158e-08
89, 71, 0, 8.714214061456005e-08
89, 72, 0, 1.121822368332914e-08
89, 73, 0, 7.717331129697413e-08
89, 74, 0, 1.468022787776135e-07
89, 75, 0, 5.410733550093028e-08
89, 76, 0, 1.906295032938488e-08
89, 77, 0, 6.348582104465095e-08
89, 78, 0, 1.325196024026809e-07
89, 79, 0, 2.872732096648178e-08
89, 80, 0, 1.016707926737581e-07
89, 81, 0, 6.732510371421085e-08
89, 82, 0, 9.129117728434721e-08
89, 83, 0, 4.860111246784982e-08
89, 84, 0, 2.333128179543564e-08
89, 85, 0, 6.767461968593125e-08
89, 86, 0, 4.418912524783991e-08
89, 87, 0, 3.924980873648565e-08
89, 88, 0, 1.660892934296498e-08
89, 89, 0, 7.422766401532499e-08
89, 90, 0, 2.660357267814106e-08
89, 91, 0, 1.121247539259684e-08
89, 92, 0, 9.139680123837479e-09
89, 93, 0, 3.228661071830174e-08
89, 94, 0, 0
89, 95, 0, 1.379814662527679e-08
89, 96, 0, 1.482441280842295e-08
89, 97, 0, 2.170972912551861e-08
89, 98, 0, 1.295403340151324e-08
89, 99, 0, 1.422944784224001e-08
90, 0, 0, 1.689010176164629e-08
90, 1, 0, 1.730286314227669e-08
90, 2, 0, 7.369739041251933e-09
90, 3, 0, 1.75651901912488e-08
90, 4, 0, 9.406777579101799e-09
90, 5, 0, 1.421852591221295e-08
90, 6, 0, 7.317281891516814e-09
90, 7, 0, 3.373061474576389e-08
90, 8, 0, 1.625274848038316e-08
90, 9, 0, 1.350771317021326e-08
90, 10, 0, 1.912768610168314e-08
90, 11, 0, 9.837453518457551e-09
90, 12, 0, 4.046872348340003e-08
90, 13, 0, 1.93336546772116e-08
90, 14, 0, 4.013243781741949e-08
90, 15, 0, 3.711033613740256e-08
90, 16, 0, 8.644111204603178e-08
90, 17, 0, 5.937582159276644e-08
90, 18, 0, 4.5816793914355e-08
90, 19, 0, 4.287502264332943e-08
90, 20, 0, 6.37930952507304e-08
90, 21, 0, 8.774689419510651e-09
90, 22, 0, 4.509230677740561e-08
90, 23, 0, 6.359040582992748e-08
90, 24, 0, 8.059234346546873e-08
90, 25, 0, 7.159130888112486e-08
90, 26, 0, 9.071725770581907e-08
90, 27, 0, 1.029684355557947e-07
90, 28, 0, 1.252471406587574e-07
90, 29, 0, 6.772242500119319e-08
90, 30, 0, 5.291322580092128e-08
90, 31, 0, 6.795956863925312e-08
90, 32, 0, 8.475095825133394e-08
90, 33, 0, 9.966046832232678e-08
90, 34, 0, 1.034264158761289e-07
90, 35, 0, 7.100335608356545e-08
90, 36, 0, 9.508994480711408e-08
90, 37, 0, 8.548597207891362e-08
90, 38, 0, 1.255399695310189e-07
90, 39, 0, 8.49012380399472e-08
90, 40, 0, 6.593723611558744e-08
90, 41, 0, 5.938425928775359e-08
90, 42, 0, 7.753533282084391e-08
90, 43, 0, 1.627921335511928e-07
90, 44, 0, 9.654603161379782e-08
90, 45, 0, 9.410946688603872e-08
90, 46, 0, 7.410952918007752e-08
90, 47, 0, 6.507200822625236e-08
90, 48, 0, 7.508451460580545e-08
90, 49, 0, 8.261070405524151e-08
90, 50, 0, 1.013011470263336e-07
90, 51, 0, 6.352623671546098e-08
90, 52, 0, 9.044424587045796e-08
90, 53, 0, 1.713139141656939e-07
90, 54, 0, 1.078314184610463e-07
90, 55, 0, 7.529239809400678e-08
90, 56, 0, 8.693497477452183e-08
90, 57, 0, 1.110290241967959e-07
90, 58, 0, 9.126068789555575e-08
90, 59, 0, 5.449192386208779e-08
90, 60, 0, 8.525289985072959e-08
90, 61, 0, 8.686031804927552e-08
90, 62, 0, 1.085603713590899e-07
90, 63, 0, 6.64076367229427e-08
90, 64, 0, 1.455316436249632e-07
90, 65, 0, 9.056584104882859e-08
90, 66, 0, 5.130761593363786e-08
90, 67, 0, 1.100091608918774e-07
90, 68, 0, 9.04944315038847e-08
90, 69, 0, 1.000652645188893e-07
90, 70, 0, 9.738214856724881e-08
90, 71, 0, 8.259778638830539e-08
90, 72, 0, 3.07432124202478e-08
90, 73, 0, 9.406215895069181e-08
90, 74, 0, 7.167155047227425e-08
90, 75, 0, 9.196917005738214e-08
90, 76, 0, 6.363568871847747e-08
90, 77, 0, 8.837876919187693e-08
90, 78, 0, 5.064781305463839e-08
90, 79, 0, 7.289448689107303e-08
90, 80, 0, 2.96077580230758e-08
90, 81, 0, 3.925283209582631e-08
90, 82, 0, 1.290074980175859e-08
90, 83, 0, 4.205071846286046e-08
90, 84, 0, 6.036408706222574e-08
90, 85, 0, 4.201443104534519e-08
90, 86, 0, 2.852270419850811e-08
90, 87, 0, 4.263152320049812e-08
90, 88, 0, 3.704305129303975e-08
90, 89, 0, 4.95605050332415e-08
90, 90, 0, 4.164987288390876e-08
90, 91, 0, 9.479141027668447e-09
90, 92, 0, 2.659461628695681e-08
90, 93, 0, 8.748202162678353e-09
90, 94, 0, 2.782229913123047e-08
90, 95, 0, 2.382186536920017e-08
90, 96, 0, 3.0507571580074e-08
90, 97, 0, 1.297553975376786e-08
90, 98, 0, 2.682036992496251e-08
90, 99, 0, 2.74885323392482e-08
91, 0, 0, 1.889254441778121e-08
91, 1, 0, 1.71106169233326e-08
91, 2, 0, 6.891313741874683e-09
91, 3, 0, 3.163741624234717e-08
91, 4, 0, 4.468709846605634e-08
91, 5, 0, 2.972479329343969e-08
91, 6, 0, 2.704563328848053e-08
91, 7, 0, 3.570762530102911e-08
91, 8, 0, 8.466459533451598e-09
91, 9, 0, 3.860179020875876e-08
91, 10, 0, 1.920506953467793e-08
91, 11, 0, 6.11275083883811e-08
91, 12, 0, 5.103473910139655e-08
91, 13, 0, 1.83158945787909e-08
91, 14, 0, 3.521789793126118e-08
91, 15, 0, 1.855499931480153e-08
91, 16, 0, 3.843815576942688e-08
91, 17, 0, 2.980961966159157e-08
91, 18, 0, 3.551792815414956e-08
91, 19, 0, 3.276979398947333e-08
91, 20, 0, 8.080800029119928e-08
91, 21, 0, 1.137531171480077e-07
91, 22, 0, 6.401550933787803e-08
91, 23, 0, 5.217009402258554e-08
91, 24, 0, 7.522873346488268e-08
91, 25, 0, 7.506860555395178e-08
91, 26, 0, 9.479535378886794e-08
91, 27, 0, 9.207165163616082e-08
91, 28, 0, 1.180462021466155e-07
91, 29, 0, 7.036304339180788e-08
91, 30, 0, 1.27606341493447e-07
91, 31, 0, 3.292381123287669e-08
91, 32, 0, 6.815584185915213e-08
91, 33, 0, 1.023512723463682e-07
91, 34, 0, 5.093077248830014e-08
91, 35, 0, 5.694193561112115e-08
91, 36, 0, 3.883184618302948e-08
91, 37, 0, 1.007062877533826e-07
91, 38, 0, 2.618259742348528e-08
91, 39, 0, 9.065492179161083e-08
91, 40, 0, 1.349976486153537e-07
91, 41, 0, 1.319341293992693e-07
91, 42, 0, 1.475761024494204e-07
91, 43, 0, 7.731095053031822e-08
91, 44, 0, 1.187161302595996e-07
91, 45, 0, 8.708307319693631e-08
91, 46, 0, 1.011021666386114e-07
91, 47, 0, 9.562437242038868e-08
91, 48, 0, 1.125718256389519e-07
91, 49, 0, 1.837679093341649e-07
91, 50, 0, 8.874501133959711e-08
91, 51, 0, 9.108024556780947e-08
91, 52, 0, 8.253554284465281e-08
91, 53, 0, 5.3090477791784e-08
91, 54, 0, 1.321533318332513e-07
91, 55, 0, 1.153434041611945e-07
91, 56, 0, 5.453444629210935e-08
91, 57, 0, 8.795852579623897e-08
91, 58, 0, 6.927118789690212e-08
91, 59, 0, 1.32822776777175e-07
91, 60, 0, 3.469448017767718e-08
91, 61, 0, 1.084446594745714e-07
91, 62, 0, 7.671275881193651e-08
91, 63, 0, 6.804151553296833e-08
91, 64, 0, 8.194822953555558e-08
91, 65, 0, 6.034800037468813e-08
91, 66, 0, 3.83857319263825e-08
91, 67, 0, 9.898254660356542e-08
91, 68, 0, 1.226725885317137e-07
91, 69, 0, 1.083661018697057e-07
91, 70, 0, 4.829790611893259e-08
91, 71, 0, 1.707533101580339e-07
91, 72, 0, 7.110312338909353e-08
91, 73, 0, 9.760488950405488e-08
91, 74, 0, 9.488618957220751e-08
91, 75, 0, 9.334060280252743e-08
91, 76, 0, 5.830276350593522e-08
91, 77, 0, 5.507431666273988e-08
91, 78, 0, 0
91, 79, 0, 5.769315691850352e-08
91, 80, 0, 2.765231421619774e-08
91, 81, 0, 9.670234391023769e-09
91, 82, 0, 7.170019244995274e-08
91, 83, 0, 6.136858843319715e-08
91, 84, 0, 2.834651091632168e-08
91, 85, 0, 1.780626668335117e-08
91, 86, 0, 5.467988728469209e-08
91, 87, 0, 2.751811045698105e-08
91, 88, 0, 3.789293501199609e-08
91, 89, 0, 0
91, 90, 0, 2.246877528477853e-08
91, 91, 0, 1.253273396173427e-08
91, 92, 0, 2.800787601842103e-09
91, 93, 0, 2.652114439172237e-08
91, 94, 0, 1.808260741142931e-08
91, 95, 0, 9.326803329656741e-09
91, 96, 0, 7.997046580499045e-09
91, 97, 0, 6.176698263971048e-09
91, 98, 0, 0
91, 99, 0, 3.985713448173556e-08
92, 0, 0, 7.181452321702864e-09
92, 1, 0, 0
92, 2, 0, 9.483553498057518e-09
92, 3, 0, 4.018321675403058e-08
92, 4, 0, 0
92, 5, 0, 6.789963702402702e-09
92, 6, 0, 2.593215242541191e-08
92, 7, 0, 7.472821472731539e-09
92, 8, 0, 3.538736237373996e-08
92, 9, 0, 2.28555752102011e-08
92, 10, 0, 1.517995507072101e-08
92, 11, 0, 2.659896303214282e-08
92, 12, 0, 2.111474906030253e-08
92, 13, 0, 5.46698970538273e-08
92, 14, 0, 3.6927861657432e-08
92, 15, 0, 4.150773946776098e-08
92, 16, 0, 1.703299368216449e-08
92, 17, 0, 6.123772067212485e-08
92, 18, 0, 6.510753536304037e-08
92, 19, 0, 3.072639742640604e-08
92, 20, 0, 3.359242839451326e-08
92, 21, 0, 8.95876794970718e-08
92, 22, 0, 3.994999531187204e-08
92, 23, 0, 4.36488001298585e-08
92, 24, 0, 3.860341379890997e-08
92, 25, 0, 2.941056642669082e-08
92, 26, 0, 4.303473133404623e-08
92, 27, 0, 5.549727433162843e-08
92, 28, 0, 5.58768427083578e-08
92, 29, 0, 9.27632939351497e-08
92, 30, 0, 6.287992704301359e-08
92, 31, 0, 7.962447767795311e-08
92, 32, 0, 6.13457373788151e-08
92, 33, 0, 1.108576981323495e-07
92, 34, 0, 4.748986626168517e-08
92, 35, 0, 8.824132180507149e-08
92, 36, 0, 6.578302702564542e-08
92, 37, 0, 1.057391827430365e-07
92, 38, 0, 1.135632814452947e-07
92, 39, 0, 1.157629583303788e-07
92, 40, 0, 9.44167197758361e-08
92, 41, 0, 7.620879216574394e-08
92, 42, 0, 6.920294737255972e-08
92, 43, 0, 1.868095722556973e-07
92, 44, 0, 6.186371592775686e-08
92, 45, 0, 6.072107083809897e-08
92, 46, 0, 3.01077811570849e-08
92, 47, 0, 7.401844470678043e-08
92, 48, 0, 1.84025424232459e-07
92, 49, 0, 1.293506102229003e-07
92, 50, 0, 6.880531344677365e-08
92, 51, 0, 9.7956764477658e-08
92, 52, 0, 1.015538515503067e-07
92, 53, 0, 4.256740027130945e-08
92, 54, 0, 1.324393252843947e-07
92, 55, 0, 1.37725805871014e-07
92, 56, 0, 1.393519681869293e-07
92, 57, 0, 5.562147364912562e-08
92, 58, 0, 1.350609437622552e-07
92, 59, 0, 8.095165782151525e-08
92, 60, 0, 1.235141695588027e-07
92, 61, 0, 2.960584666311661e-08
92, 62, 0, 1.119617749623103e-07
92, 63, 0, 6.128177432174198e-08
92, 64, 0, 9.221736263498315e-08
92, 65, 0, 4.820805443728204e-08
92, 66, 0, 5.569358663137791e-08
92, 67, 0, 1.186597344826623e-07
92, 68, 0, 7.59258824700737e-08
92, 69, 0, 5.110915068939903e-08
92, 70, 0, 5.084068988026047e-08
92, 71, 0, 3.135336967829971e-08
92, 72, 0, 8.681059426862703e-08
92, 73, 0, 5.300968197730072e-08
92, 74, 0, 6.09132015938485e-08
92, 75, 0, 8.812477148012476e-08
92, 76, 0, 5.673418002061226e-08
92, 77, 0, 5.981603834470661e-08
92, 78, 0, 9.369597364639048e-08
92, 79, 0, 5.165096439441186e-08
92, 80, 0, 5.954706949751198e-08
92, 81, 0, 3.2890426382437e-08
92, 82, 0, 2.591503545090745e-08
92, 83, 0, 0
92, 84, 0, 4.702071976225852e-08
92, 85, 0, 3.995303998749478e-08
92, 86, 0, 9.33678734327259e-09
92, 87, 0, 2.711872859606501e-08
92, 88, 0, 1.588322362522376e-08
92, 89, 0, 1.405970095902376e-08
92, 90, 0, 2.460531334236293e-08
92, 91, 0, 2.769750295783524e-08
92, 92, 0, 6.691361420507747e-08
92, 93, 0, 5.108038436674178e-08
92, 94, 0, 2.159809042723282e-08
92, 95, 0, 3.798594860882076e-08
92, 96, 0, 7.664770151905032e-09
92, 97, 0, 1.626575141244757e-08
92, 98, 0, 2.75100244806481e-08
92, 99, 0, 6.807407082476402e-09
93, 0, 0, 2.027668166704188e-08
93, 1, 0, 3.592024455656428e-08
93, 2, 0, 8.872320655939347e-09
93, 3, 0, 0
93, 4, 0, 1.465110077703002e-08
93, 5, 0, 7.054249628879461e-09
93, 6, 0, 2.611528060469936e-08
93, 7, 0, 1.640418467729887e-08
93, 8, 0, 8.579958965526657e-09
93, 9, 0, 2.572164348180195e-08
93, 10, 0, 3.245012791808222e-08
93, 11, 0, 3.970446371681646e-08
93, 12, 0, 1.893070766811888e-08
93, 13, 0, 9.881146567636279e-09
93, 14, 0, 3.012799965063095e-08
93, 15, 0, 2.798807052784014e-08
93, 16, 0, 6.990846124210748e-09
93, 17, 0, 3.404132442597074e-08
93, 18, 0, 3.586695385138228e-08
93, 19, 0, 3.936978743013242e-08
93, 20, 0, 1.492333723263073e-08
93, 21, 0, 6.092727744544391e-08
93, 22, 0, 2.306786939243466e-08
93, 23, 0, 1.967825902227105e-08
93, 24, 0, 7.335048479717443e-08
93, 25, 0, 3.293516570579413e-08
93, 26, 0, 5.86520627621212e-08
93, 27, 0, 6.214695247308555e-08
93, 28, 0, 3.154751126999145e-08
93, 29, 0, 6.651801953694303e-08
93, 30, 0, 5.008510228776686e-08
93, 31, 0, 9.317511029394154e-08
93, 32, 0, 9.806629464037542e-08
93, 33, 0, 9.852402627075207e-08
93, 34, 0, 7.075940544609693e-08
93, 35, 0, 4.885684035116356e-08
93, 36, 0, 5.257866320107496e-08
93, 37, 0, 5.954668225172099e-08
93, 38, 0, 3.838868423144959e-08
93, 39, 0, 1.299055156778195e-07
93, 40, 0, 3.951033278326577e-08
93, 41, 0, 3.495770428685319e-08
93, 42, 0, 9.137067280562405e-08
93, 43, 0, 1.480314750779144e-07
93, 44, 0, 4.807817077789878e-08
93, 45, 0, 7.412438662868226e-08
93, 46, 0, 8.861952238703452e-08
93, 47, 0, 8.826236808090471e-08
93, 48, 0, 1.636417152894865e-07
93, 49, 0, 7.0689544884317e-08
93, 50, 0, 8.906216208970363e-08
93, 51, 0, 8.545362817358182e-08
93, 52, 0, 1.459868883557647e-07
93, 53, 0, 1.018408894992717e-07
93, 54, 0, 8.296908049487683e-08
93, 55, 0, 6.147267583855864e-08
93, 56, 0, 3.707751261572412e-08
93, 57, 0, 1.290595808001171e-08
93, 58, 0, 1.016472950254865e-07
93, 59, 0, 1.583344726441283e-07
93, 60, 0, 6.61123351619608e-08
93, 61, 0, 7.821047631750844e-08
93, 62, 0, 4.147454646385995e-08
93, 63, 0, 9.048899585195613e-08
93, 64, 0, 9.304496728645972e-08
93, 65, 0, 1.098840840541015e-07
93, 66, 0, 3.436889883801086e-08
93, 67, 0, 6.784772210721712e-08
93, 68, 0, 6.451088552239526e-08
